#{"t_start": 1764698235.520339, "env_id": "MyCustomEnv-v0"}
r,l,t
16.190573,20,22046.549131
11.68458,16,22050.280071
16.013741,20,22056.781794
8.097074,11,22059.294332
10.393404,14,22062.663262
17.480018,20,22068.235662
16.013741,20,22074.069212
9.743833,13,22077.51264
4.232112,6,22078.929706
11.869343,16,22084.998151
16.37918,20,22089.892734
11.329044,15,22093.753179
11.479823,15,22099.441602
17.057239,20,22104.419647
16.056272,20,22109.869509
16.013741,20,22116.384401
16.013741,20,22121.343792
10.875114,14,22126.37987
4.47335,6,22128.126713
1.697025,3,22128.828091
10.455875,14,22132.315072
7.908125,11,22134.980072
6.342032,9,22137.532801
17.012043,20,22144.056419
6.466974,9,22146.227653
16.218509,20,22151.539217
5.883288,8,22154.992011
8.751509,12,22158.714999
16.147017,20,22163.79502
17.101684,20,22170.811322
17.279462,20,22175.630502
16.767405,20,22181.735461
16.013741,20,22187.450627
16.656287,20,22192.433683
11.987463,16,22198.722878
16.16835,20,22203.603085
10.797878,14,22207.300528
16.323906,20,22214.042088
16.013741,20,22219.162551
17.190573,20,22226.354439
11.657742,16,22230.681775
17.412989,20,22235.922965
17.190573,20,22243.018511
17.285739,20,22248.045217
16.307447,20,22254.252769
16.013741,20,22259.391119
6.794125,9,22261.582367
17.347074,20,22267.49438
16.146128,20,22272.806894
16.013741,20,22277.663622
16.955991,20,22284.181584
10.467448,14,22287.520141
8.720476,12,22290.318935
16.080407,20,22296.859341
2.588632,4,22297.993665
17.680396,20,22302.996214
10.656289,14,22306.291574
16.013741,20,22312.918598
16.013741,20,22317.885765
12.101459,16,22322.074547
16.013741,20,22328.318156
17.402348,20,22333.079171
10.812545,14,22337.4518
17.167138,20,22343.292738
11.077205,15,22346.793998
9.681223,13,22350.066984
16.52275,20,22356.285293
10.046273,13,22359.370467
16.343849,20,22364.867459
16.013741,20,22371.260806
9.587438,13,22374.288868
17.146312,20,22380.570248
16.013741,20,22385.847734
11.89951,16,22389.791785
16.567194,20,22396.670649
10.686335,14,22400.004954
16.080407,20,22404.697276
16.035017,20,22411.220529
17.279462,20,22415.965591
8.433064,11,22418.807735
17.346128,20,22425.45132
16.013741,20,22430.069756
10.595784,14,22433.203808
16.013741,20,22439.894803
16.212795,20,22444.447629
16.856082,20,22449.931517
17.347074,20,22455.98447
17.076629,20,22460.688298
16.922903,20,22467.336868
16.013741,20,22472.019007
9.547463,13,22475.179648
16.013741,20,22481.877579
8.036927,11,22484.455436
11.230609,15,22488.222341
16.013741,20,22494.864442
7.239516,10,22497.325322
16.080407,20,22501.929049
17.347074,20,22508.715478
7.940377,11,22511.243697
12.622294,17,22515.2249
17.279462,20,22521.12386
16.013741,20,22526.50138
17.412989,20,22531.560526
17.347074,20,22538.332657
1.594572,3,22539.078144
16.080407,20,22543.84639
16.145127,20,22550.03117
11.753939,15,22553.880305
16.323904,20,22558.758624
17.279462,20,22565.229423
17.36835,20,22570.107883
8.132159,11,22572.633814
17.347074,20,22579.160148
16.213729,20,22583.789198
17.347074,20,22588.833833
11.798088,15,22594.047298
11.825795,16,22597.807589
16.147074,20,22602.543507
7.946111,11,22607.214212
16.146325,20,22611.952725
16.080406,20,22616.91836
11.847108,16,22622.6697
11.389852,15,22626.356055
17.347074,20,22631.238158
16.546996,20,22637.66502
16.101695,20,22642.441043
11.837745,16,22647.231376
16.013741,20,22652.795417
11.761304,16,22656.711619
17.413741,20,22663.372699
10.540525,14,22666.954459
16.013741,20,22671.948621
17.544738,20,22679.097933
11.08395,15,22682.923447
16.301683,20,22688.346989
17.347074,20,22694.809167
17.190573,20,22700.083272
17.479658,20,22706.921613
7.797641,10,22709.492376
16.589627,20,22714.656956
4.345963,6,22716.192624
16.213684,20,22722.873704
17.547074,20,22728.004122
17.347074,20,22734.738585
16.146128,20,22739.721882
11.882322,16,22743.748958
16.812795,20,22750.456148
16.645652,20,22755.537218
11.458021,15,22759.847626
11.14799,15,22764.730989
16.878516,20,22769.754623
11.24944,15,22774.295446
16.123906,20,22780.077985
16.013741,20,22784.73946
17.743643,20,22791.268755
3.257291,5,22792.521817
11.752851,16,22796.572852
16.147074,20,22802.451949
16.16835,20,22808.390933
4.03944,6,22809.765036
11.519618,15,22813.289846
16.013741,20,22819.90154
16.080407,20,22824.875703
16.035017,20,22830.311862
11.103719,15,22835.214871
11.858308,16,22839.107733
17.347074,20,22844.937428
11.267857,15,22849.089778
16.013741,20,22853.833403
17.411771,20,22860.050424
16.013741,20,22865.250656
16.190577,20,22870.279905
17.212795,20,22876.93566
16.213741,20,22881.677078
17.347074,20,22887.674162
9.631297,13,22891.289438
3.612628,5,22892.408967
17.747063,20,22897.236626
17.146128,20,22903.800687
17.257239,20,22908.633615
2.762906,4,22909.543244
11.879094,16,22913.377427
11.993207,16,22918.545446
16.013741,20,22926.181924
17.034071,20,22932.609107
16.013741,20,22937.487377
17.03405,20,22943.027344
8.097074,11,22946.452574
10.433825,14,22949.598323
17.434559,20,22954.159151
11.117689,15,22959.222528
8.30545,11,22961.658397
5.680712,8,22963.367693
17.868256,20,22968.205375
16.789627,20,22974.311886
16.013741,20,22978.899189
11.720105,16,22982.771649
11.322278,15,22987.953723
12.266853,16,22991.895317
17.096422,20,22996.619387
16.211849,20,23002.717484
17.478375,20,23007.163526
16.013741,20,23012.753383
11.092339,15,23016.9059
16.013741,20,23021.423917
17.347074,20,23027.099668
11.799095,16,23031.966222
11.14026,15,23035.484736
16.146128,20,23041.225693
10.499209,14,23044.953057
16.013741,20,23049.655153
17.467068,20,23055.489579
8.7465,12,23058.731462
17.057239,20,23063.306393
17.413741,20,23069.550173
8.068144,11,23072.539649
16.147072,20,23077.370836
17.347074,20,23083.052218
17.347074,20,23088.474415
11.282027,15,23092.104927
11.891975,16,23096.754476
16.013741,20,23102.032377
16.035017,20,23106.864371
17.011847,20,23113.265331
16.013741,20,23117.99767
16.147074,20,23123.666351
17.468958,20,23129.233859
16.746128,20,23134.149455
11.419887,15,23138.773023
16.013741,20,23143.725676
16.013741,20,23148.46213
11.734205,16,23153.474411
8.847217,12,23156.694435
7.933023,11,23159.202884
5.050459,7,23160.939116
16.812795,20,23167.291404
17.347074,20,23172.211871
16.013741,20,23176.901939
16.922693,20,23183.269957
9.697074,13,23186.202057
16.013741,20,23190.778624
11.08244,15,23196.125127
16.080407,20,23200.787618
9.567713,13,23204.064617
11.414539,15,23208.784205
6.861563,9,23211.348773
11.257376,15,23215.1271
17.347074,20,23219.73293
17.480018,20,23225.830258
16.401176,20,23230.527424
11.208496,15,23234.314423
7.991115,11,23238.288147
16.212043,20,23242.96366
16.456272,20,23248.053205
16.057239,20,23254.215325
10.458185,14,23257.435618
17.054346,20,23262.407788
17.413741,20,23268.398093
16.301684,20,23273.073296
17.411794,20,23279.526013
17.101684,20,23284.009757
11.294445,15,23287.505908
16.080407,20,23294.019623
11.805392,15,23297.450835
17.347074,20,23301.907239
16.878514,20,23308.724677
16.013741,20,23313.472488
16.013741,20,23319.106138
16.013741,20,23325.137833
16.278516,20,23329.844173
17.235017,20,23336.216633
5.002745,7,23337.979335
17.210449,20,23342.698836
10.460201,14,23347.003
10.455136,14,23351.374693
16.279465,20,23356.178629
17.347074,20,23361.717846
16.520856,20,23367.354828
6.536542,9,23369.578902
6.348036,9,23371.599422
17.413684,20,23378.089886
16.099737,20,23382.644217
17.146128,20,23387.221416
17.347074,20,23393.652626
11.261573,15,23397.338791
8.862704,12,23400.120917
9.546215,13,23404.258445
17.680396,20,23409.735687
17.347074,20,23414.367802
11.185554,15,23419.878067
16.168018,20,23424.409882
17.347074,20,23429.546966
16.013741,20,23435.97029
17.613741,20,23440.840884
17.010899,20,23446.725803
16.679462,20,23452.017394
16.034281,20,23456.770273
10.572113,14,23461.638565
16.013741,20,23466.532433
16.013741,20,23471.39935
16.013741,20,23477.806635
17.347074,20,23482.439117
1.833247,3,23483.114764
17.035017,20,23489.433878
2.478201,4,23490.407177
17.412738,20,23495.08067
16.013741,20,23500.378483
8.685014,11,23504.313048
5.678408,8,23506.064384
16.223625,20,23510.763806
17.813739,20,23516.545223
17.589836,20,23521.597093
17.146128,20,23526.417835
17.079462,20,23532.99744
17.347074,20,23537.589903
16.013741,20,23543.32207
16.013741,20,23548.846554
17.480018,20,23553.409201
6.140015,8,23555.240342
3.648808,5,23557.243194
17.402348,20,23562.704526
16.278516,20,23567.429775
17.47846,20,23573.696268
17.190573,20,23578.680311
17.413741,20,23583.428093
16.013741,20,23589.946293
9.647217,13,23593.15222
17.613672,20,23598.54239
6.479296,9,23602.043674
9.525924,13,23604.949737
16.500717,20,23609.556436
5.547362,8,23611.299108
17.190573,20,23617.705558
16.123906,20,23622.278059
16.013741,20,23627.898727
16.013741,20,23633.308272
17.346128,20,23637.916151
11.242368,15,23642.966878
17.480407,20,23648.123659
17.347074,20,23653.002316
16.080407,20,23659.302045
17.347074,20,23664.060412
17.347074,20,23670.002655
17.612799,20,23675.016
10.430051,14,23678.306471
6.366353,9,23680.291296
16.812043,20,23686.767819
16.013741,20,23691.787259
17.680063,20,23697.108163
16.767383,20,23702.530896
16.321959,20,23706.982826
16.190563,20,23713.427527
17.347074,20,23718.080796
17.402348,20,23723.064631
10.559517,14,23727.769111
11.856462,16,23731.546363
9.581075,13,23734.368845
17.301684,20,23740.861176
16.878516,20,23745.435374
10.769493,14,23748.597224
17.146128,20,23754.61499
3.159122,5,23755.889674
17.412728,20,23760.396674
16.079462,20,23765.248629
10.383097,14,23770.051239
17.347074,20,23774.720114
11.32457,15,23778.508687
17.546325,20,23784.746861
10.571363,14,23787.935006
11.86495,16,23791.569735
17.480341,20,23798.032079
17.480018,20,23802.645998
5.536169,8,23804.667385
16.789417,20,23811.08131
10.450583,14,23814.41014
16.668069,20,23819.137358
17.301684,20,23825.623356
16.013741,20,23830.647306
17.479462,20,23835.732257
16.256291,20,23841.637922
15.929092,20,23846.204171
9.745963,13,23849.31207
17.347074,20,23855.314403
17.100736,20,23860.032866
17.347074,20,23866.245916
17.347074,20,23870.967804
11.880831,16,23874.668297
11.935407,16,23879.74625
8.019273,11,23882.518222
16.080407,20,23887.058658
17.146128,20,23892.728825
17.212785,20,23898.132314
8.686045,12,23900.994469
11.834521,16,23904.699875
2.35867,4,23906.400616
16.013741,20,23912.004896
17.347074,20,23916.91492
11.095194,15,23921.678925
11.207973,15,23925.469756
17.212795,20,23930.19301
16.279462,20,23936.272222
17.347074,20,23941.237116
17.347074,20,23945.958345
12.345993,16,23951.279547
11.099833,15,23954.675647
16.279462,20,23959.348313
16.72296,20,23965.576673
17.412989,20,23970.326439
16.07846,20,23975.41918
16.746128,20,23981.201431
12.016598,16,23984.887602
16.612795,20,23990.429605
17.347074,20,23995.681664
17.469015,20,24000.283985
17.655343,20,24006.824639
16.057239,20,24011.439893
16.013741,20,24015.894673
17.12275,20,24025.175167
2.592071,4,24026.128631
9.662704,13,24029.257453
17.100738,20,24035.372101
11.739269,16,24039.189543
17.056083,20,24043.712241
16.013741,20,24050.142974
17.323896,20,24054.797255
16.278516,20,24060.501469
16.458185,20,24065.471541
3.247581,5,24066.664304
17.413731,20,24071.16269
16.013741,20,24077.371803
17.347074,20,24081.930122
16.168294,20,24087.480462
8.047217,11,24090.710354
11.104791,15,24094.192636
16.245847,20,24099.359108
6.497512,9,24102.806698
11.098093,15,24106.675646
16.079462,20,24111.363116
11.809645,16,24116.284897
16.013741,20,24121.36313
9.632763,13,24124.358955
17.079462,20,24130.105955
17.347074,20,24135.208968
10.419273,14,24138.706408
8.018962,11,24141.399296
17.347074,20,24147.699433
11.087451,15,24151.407749
11.102979,15,24154.787214
12.36244,16,24160.038429
16.101684,20,24164.974052
8.79493,12,24167.976475
16.013741,20,24174.272269
2.321559,4,24175.273663
11.774664,16,24178.933467
11.141219,15,24182.425964
17.257239,20,24188.738889
16.013741,20,24193.454514
8.715425,12,24196.221597
16.408006,20,24202.671733
11.122192,15,24206.111093
9.759202,13,24209.260014
16.789627,20,24215.375479
17.257239,20,24219.865119
17.413741,20,24224.440916
17.347074,20,24230.768139
17.347074,20,24235.478012
5.135075,7,24237.098363
16.500681,20,24243.629671
17.332789,20,24248.045486
7.996455,10,24250.303816
17.323906,20,24256.50833
16.080407,20,24261.21177
17.878059,20,24265.752829
16.013741,20,24272.242314
10.568212,14,24275.392237
17.732975,20,24280.074925
7.350533,10,24283.620875
16.811847,20,24288.829984
16.378436,20,24293.657305
17.078516,20,24300.032157
16.611639,20,24304.721296
16.986203,20,24309.634894
17.257239,20,24315.544664
17.16835,20,24320.078733
7.064519,9,24322.075818
16.652232,20,24328.274466
2.863742,4,24329.22608
17.413408,20,24333.71676
11.152808,15,24337.645759
16.013741,20,24343.426251
10.558348,14,24346.531835
16.189009,20,24351.73828
11.135596,15,24356.501701
16.035029,20,24361.155102
17.600012,20,24366.786627
16.346128,20,24372.095027
17.144448,20,24376.834641
10.424789,14,24381.349132
17.347074,20,24386.745669
16.013741,20,24391.381619
16.36835,20,24397.524339
16.789627,20,24402.223758
16.080407,20,24407.61218
10.404116,14,24411.764561
11.183225,15,24415.191033
10.516847,14,24418.523134
11.144905,15,24423.798331
9.587739,13,24426.952524
16.013741,20,24431.645504
16.589627,20,24437.824204
16.458185,20,24442.533604
17.402348,20,24447.247354
11.113619,15,24452.436277
11.140675,15,24455.928136
16.456083,20,24460.690866
17.12296,20,24467.021015
17.666346,20,24471.687286
17.347074,20,24477.06343
17.411794,20,24483.047555
16.323906,20,24487.732701
17.347074,20,24494.249617
17.056026,20,24499.051373
16.013741,20,24503.640013
11.874335,16,24508.888726
17.347074,20,24513.473819
7.138337,10,24515.85985
10.422399,14,24520.177536
16.146684,20,24525.432059
17.190573,20,24529.960037
17.347074,20,24536.198894
16.812795,20,24540.783391
17.212795,20,24545.812872
17.279462,20,24552.149226
16.43405,20,24556.753104
11.149221,15,24560.604647
11.387951,15,24565.238209
16.013741,20,24570.012026
16.235017,20,24575.63266
10.4709,14,24579.523425
17.347074,20,24584.240196
10.556405,14,24587.92672
11.985401,16,24593.17583
10.350832,14,24596.309247
17.347074,20,24601.049279
16.589822,20,24607.918116
9.52444,13,24610.999737
9.019273,12,24613.729544
16.013741,20,24620.001511
10.444292,14,24623.176174
17.747074,20,24627.754593
16.013741,20,24634.192158
4.425004,6,24635.549012
11.761965,15,24639.020478
17.413741,20,24643.842408
16.722417,20,24650.413717
17.347074,20,24655.009116
16.013741,20,24660.964226
17.568284,20,24666.173881
17.347074,20,24670.774851
9.520642,13,24675.154321
17.012795,20,24679.862
17.412989,20,24684.458186
7.123689,10,24688.021003
17.347074,20,24693.551414
11.942626,16,24697.347324
17.346071,20,24703.737869
16.598736,20,24708.458327
16.679462,20,24712.964187
11.864642,15,24718.105398
11.141183,15,24721.720008
17.257239,20,24726.868832
17.347074,20,24733.464169
10.416144,14,24736.964618
16.013741,20,24741.597819
12.713372,16,24747.079768
16.013741,20,24751.890198
11.15349,15,24755.247576
16.072297,20,24761.602713
16.147074,20,24766.362839
9.635777,13,24769.626503
17.412989,20,24776.078329
11.912611,15,24779.66837
16.147074,20,24784.987882
11.099409,15,24789.672605
11.260817,15,24793.394289
17.278491,20,24798.452815
2.489641,4,24799.973412
5.839537,8,24802.581302
11.09047,15,24806.083687
15.979191,20,24810.993077
10.478173,14,24815.786216
8.832763,12,24818.955457
16.235017,20,24823.706035
17.347074,20,24829.888681
16.927147,20,24834.642592
16.133735,20,24839.402468
16.013741,20,24845.655421
12.763586,17,24850.21688
16.147072,20,24856.32765
16.013741,20,24861.787755
16.013741,20,24866.560235
10.751229,14,24871.662758
16.013741,20,24876.296638
16.478514,20,24880.934506
16.213672,20,24887.610325
11.782646,16,24891.264013
10.380576,14,24894.407755
17.257239,20,24900.921734
17.079462,20,24905.55471
16.013741,20,24910.678707
17.035017,20,24916.742202
11.201047,15,24920.114326
16.301684,20,24925.411066
16.456083,20,24931.300841
16.101684,20,24935.821805
16.013741,20,24942.219452
17.347074,20,24946.698191
17.078516,20,24951.248083
16.147072,20,24957.709975
11.128417,15,24961.217255
8.098378,11,24963.840407
17.012795,20,24970.073586
17.480407,20,24974.645371
17.212795,20,24979.554826
6.358882,9,24983.056745
16.279462,20,24988.122572
12.504987,16,24992.082853
16.080398,20,24998.433302
17.535292,20,25003.165048
10.417477,14,25006.383605
16.013741,20,25012.502826
17.413684,20,25017.274192
5.504028,8,25019.081146
4.773983,7,25020.643179
4.097958,6,25022.375515
17.330108,20,25028.435065
17.480407,20,25032.989388
11.878176,16,25037.88794
10.562451,14,25041.751072
16.013741,20,25046.170855
9.134611,12,25048.936573
11.525735,15,25054.166115
6.656421,9,25056.164391
17.100717,20,25060.944288
16.645788,20,25067.291868
17.413408,20,25071.979614
17.347074,20,25076.750506
17.347074,20,25083.137649
17.111357,20,25087.804668
5.313884,7,25089.408347
17.347074,20,25096.212615
16.069015,20,25100.877519
17.210848,20,25105.537603
17.347074,20,25112.084791
16.004285,20,25120.292557
10.710529,14,25124.949142
8.862704,12,25127.784298
13.047712,17,25131.885071
11.33461,15,25136.68527
17.347074,20,25141.774736
16.013741,20,25146.237894
17.413684,20,25152.578701
11.834135,16,25156.445615
16.311503,20,25161.318682
16.013741,20,25167.674515
8.079296,11,25170.235449
17.347074,20,25175.02131
16.013741,20,25181.161605
16.013741,20,25185.883829
11.247333,15,25189.346183
17.301684,20,25195.801677
17.347074,20,25200.456276
8.862704,12,25203.084119
17.193198,20,25209.563599
3.219274,5,25210.796731
16.013741,20,25215.650394
16.921993,20,25222.074581
16.013741,20,25226.633646
11.15381,15,25230.131508
10.462704,14,25234.772146
17.301684,20,25239.631278
7.200308,10,25241.907321
16.234071,20,25247.724732
10.161097,13,25251.598964
10.500339,14,25254.844236
16.013741,20,25259.849925
17.347074,20,25266.259025
9.213279,12,25268.975966
11.864172,16,25272.603536
9.522742,13,25277.328052
11.147213,15,25280.762368
17.613741,20,25285.562908
16.013741,20,25291.973162
5.794095,8,25293.785257
16.16835,20,25298.524664
12.248956,16,25302.999585
2.745954,4,25304.788383
10.457515,14,25308.37717
10.346416,14,25311.652791
16.080407,20,25316.777542
16.013741,20,25322.686866
16.013741,20,25327.267889
17.467068,20,25333.575782
17.347074,20,25338.30687
16.235017,20,25343.038019
17.347074,20,25349.379672
11.279151,15,25352.938815
15.999337,20,25357.825905
11.572528,15,25362.929698
17.733402,20,25367.684803
12.48966,16,25371.691432
17.279462,20,25378.271636
16.458185,20,25382.867957
10.628052,14,25386.36578
17.347074,20,25392.524436
16.013741,20,25397.487677
9.154231,12,25401.218989
16.478516,20,25406.959364
16.435017,20,25411.767848
16.990573,20,25418.498128
11.442544,15,25422.207863
11.790334,15,25425.845818
17.190573,20,25432.547198
17.142156,20,25437.418601
16.323906,20,25441.910506
17.323906,20,25448.144118
17.347074,20,25452.598739
17.212795,20,25458.469538
17.079462,20,25463.823319
17.347074,20,25468.412298
16.013741,20,25474.553341
1.786272,3,25475.214875
16.346126,20,25479.848961
11.81069,16,25483.586312
7.109081,10,25487.367061
16.080407,20,25491.965275
17.347074,20,25496.416177
16.478514,20,25502.699166
16.879462,20,25507.331903
17.347074,20,25512.190798
16.013741,20,25518.202543
17.279129,20,25522.764668
16.52296,20,25528.668882
16.833861,20,25533.384985
17.480018,20,25538.133442
16.013741,20,25544.337893
17.398132,20,25549.195347
16.834069,20,25554.312511
16.16835,20,25560.379821
16.789417,20,25565.001279
18.080407,20,25571.385681
7.926715,11,25574.052515
16.546128,20,25579.035224
17.146128,20,25585.180038
17.212795,20,25589.970743
17.402348,20,25594.5294
11.376662,15,25599.712101
16.069015,20,25604.116882
16.84488,20,25608.792648
17.057239,20,25615.23096
16.458185,20,25619.957564
7.230101,10,25622.25859
17.347074,20,25628.548533
12.201566,16,25632.143361
17.413741,20,25636.790477
16.346128,20,25643.039266
12.224446,16,25646.659314
17.467068,20,25651.566976
17.411794,20,25657.844872
15.89381,20,25662.426295
11.153857,15,25666.176341
17.079462,20,25672.00602
16.314834,20,25676.868298
11.847769,16,25681.844922
16.013741,20,25687.039755
16.546128,20,25691.923783
17.413684,20,25698.168396
10.572792,14,25701.447424
12.049812,16,25705.029072
6.497074,9,25707.056326
16.013741,20,25713.271717
12.019331,16,25716.921179
17.279462,20,25721.871301
17.480407,20,25727.714772
16.07846,20,25732.276905
17.535681,20,25738.213213
12.236889,16,25742.140232
6.096108,8,25744.107549
17.055138,20,25748.541468
17.479658,20,25754.792043
16.313487,20,25759.343839
10.372363,14,25762.578979
6.472596,9,25765.794866
17.347074,20,25770.61809
16.313025,20,25775.167969
10.740573,14,25779.587655
11.149737,15,25783.489962
8.912704,12,25786.145568
6.394845,9,25788.14587
11.268034,15,25792.13959
16.013741,20,25797.862712
2.661906,4,25798.880269
17.235017,20,25803.349025
16.013741,20,25809.680564
8.03993,11,25812.318844
10.419273,14,25815.478526
17.279462,20,25821.167631
16.082915,20,25826.309798
11.092685,15,25829.681503
16.013741,20,25835.687094
5.737844,8,25837.664689
12.128058,16,25841.165066
11.830568,16,25844.70439
17.279462,20,25850.948019
10.46688,14,25854.072032
16.080407,20,25858.610349
9.530947,13,25862.441584
5.504494,8,25864.842108
17.347074,20,25869.376325
17.301684,20,25873.805751
16.301672,20,25879.820062
12.650122,16,25883.343483
16.013741,20,25888.028511
10.726958,14,25893.027815
16.123906,20,25897.77331
16.522208,20,25903.045877
16.16835,20,25908.812963
17.012795,20,25913.253271
16.346128,20,25919.73261
17.388006,20,25924.143932
17.789009,20,25928.808932
11.709199,16,25933.879203
5.629462,8,25935.583958
16.146322,20,25940.398572
16.212795,20,25946.219033
17.347074,20,25951.617344
16.235017,20,25956.174721
16.834071,20,25962.348307
7.905226,11,25964.919712
9.303457,12,25967.735437
10.637416,14,25970.951478
17.347074,20,25977.208002
17.301684,20,25981.838587
17.347074,20,25987.470725
17.146128,20,25993.293545
16.013741,20,25997.91724
11.090651,15,26002.893204
10.009613,13,26005.92076
11.474188,15,26009.301739
6.628085,9,26011.553427
16.013741,20,26017.916379
16.746132,20,26022.719672
4.278532,6,26024.092554
17.101684,20,26030.68199
17.747063,20,26035.378736
11.20152,15,26038.925532
17.279462,20,26045.269733
17.347074,20,26049.814733
17.189627,20,26054.384673
16.427154,20,26060.83674
16.013741,20,26065.948608
17.413684,20,26071.607843
10.453142,14,26075.335901
16.013741,20,26080.034751
17.546741,20,26086.117771
17.600012,20,26091.317704
16.013741,20,26096.440767
17.078494,20,26102.945379
16.16835,20,26107.509354
5.974828,8,26109.403794
17.257239,20,26115.719819
17.347074,20,26120.472418
16.013741,20,26125.244407
17.547074,20,26131.197065
16.212795,20,26135.710046
17.079462,20,26141.529755
16.478514,20,26146.813019
16.013741,20,26151.47825
3.924159,6,26153.084549
11.157776,15,26158.007667
10.365209,14,26161.152677
16.013741,20,26165.652638
17.347074,20,26171.930097
7.253851,10,26174.232766
17.347074,20,26178.950652
12.205557,16,26183.976349
11.834691,16,26187.796778
16.013741,20,26192.612326
16.013741,20,26199.074521
16.235017,20,26206.460876
16.156958,20,26212.700921
17.346128,20,26217.455224
17.390516,20,26221.96966
10.854733,14,26226.733596
16.346128,20,26231.345106
11.320832,15,26234.703588
17.467068,20,26240.984332
16.07846,20,26245.308017
11.696631,16,26249.107904
16.723896,20,26255.29619
11.824617,16,26258.891977
17.347074,20,26263.630557
17.412989,20,26269.938049
17.112513,20,26274.683274
17.123906,20,26280.344811
17.347074,20,26285.459667
10.612284,14,26288.84386
17.347074,20,26294.639714
17.410781,20,26299.728223
17.347074,20,26304.237682
11.148429,15,26309.104859
17.235017,20,26313.839683
16.147017,20,26318.42672
11.300195,15,26323.779809
16.013741,20,26328.392463
11.881148,15,26331.775625
11.478459,15,26336.087547
16.990573,20,26341.454915
17.480407,20,26346.117524
11.117025,15,26350.991796
17.12296,20,26355.665811
11.38917,15,26359.195347
18.61374,20,26365.565454
17.368546,20,26370.154445
17.412989,20,26374.546151
17.057239,20,26380.725883
17.347074,20,26385.409873
12.27988,16,26389.038838
9.745963,13,26393.659997
17.413741,20,26398.541519
11.145105,15,26402.043509
10.454652,14,26406.790589
10.45855,14,26410.119982
12.078641,16,26413.907657
11.112453,15,26417.453437
17.347074,20,26423.59031
9.708591,13,26426.663353
16.013741,20,26431.227433
17.746673,20,26437.446076
16.279462,20,26442.057515
17.347074,20,26447.632523
10.690706,14,26451.466459
16.080075,20,26455.803042
12.178044,16,26459.818834
16.013741,20,26465.906837
16.013741,20,26470.374845
11.14971,15,26474.104243
17.347074,20,26479.8689
17.011847,20,26484.330474
17.347074,20,26490.500416
17.413739,20,26495.392272
10.717793,14,26498.484951
11.261032,15,26502.662103
17.347074,20,26508.317332
10.764273,14,26511.513726
17.347074,20,26516.82574
16.013741,20,26522.091593
10.451188,14,26525.18396
16.323906,20,26530.773152
8.733903,12,26534.299991
3.171628,5,26535.427036
17.146128,20,26539.883973
10.338601,14,26543.60872
16.36835,20,26549.146749
11.933208,16,26552.860232
16.013741,20,26558.205904
16.63405,20,26563.510628
11.195259,15,26567.039249
16.412793,20,26572.517629
16.879462,20,26577.758213
16.013741,20,26582.462672
16.855883,20,26588.553623
17.347074,20,26593.078472
9.736884,13,26596.095973
2.40075,4,26597.109246
17.190573,20,26603.230253
7.140406,10,26605.561956
17.413741,20,26610.078381
16.190573,20,26616.126738
16.013741,20,26620.64371
9.071408,12,26623.332582
16.279462,20,26629.106252
17.056083,20,26633.816823
16.834071,20,26638.588314
4.16969,6,26640.065434
16.190573,20,26645.913819
16.789627,20,26650.438971
8.90533,12,26653.071786
16.612795,20,26659.339213
16.013741,20,26663.820081
16.190573,20,26669.112953
12.281298,16,26673.659727
16.079462,20,26678.21718
16.013741,20,26683.736906
10.630556,14,26687.641682
17.347074,20,26692.154785
16.812795,20,26697.43528
11.184099,15,26701.412245
10.930278,14,26704.483103
16.013741,20,26708.939718
11.22724,15,26713.917375
17.235017,20,26718.370375
11.115465,15,26721.811109
17.347074,20,26727.910302
11.232746,15,26731.258724
17.101684,20,26735.636898
16.612556,20,26742.161189
16.013741,20,26746.763153
10.38353,14,26749.944903
10.507099,14,26754.755983
17.413741,20,26759.253481
17.012795,20,26763.615784
11.181698,15,26768.64943
16.257239,20,26773.042768
12.332873,16,26776.815879
16.679465,20,26783.054587
16.013741,20,26787.619124
8.145963,11,26790.061125
16.013741,20,26796.425817
16.257239,20,26800.913527
9.736981,13,26803.779911
17.347074,20,26810.043338
11.299603,15,26813.666743
7.214224,10,26815.974731
16.458185,20,26820.749957
6.647217,9,26824.385038
17.347074,20,26829.249395
16.013741,20,26833.766848
9.577196,13,26838.650375
11.910362,16,26842.637406
16.247815,20,26847.206328
16.280407,20,26853.545524
16.458185,20,26858.182526
11.065278,14,26861.528474
11.140147,15,26866.7718
10.456962,14,26869.968124
16.146741,20,26874.558101
11.537969,15,26879.398922
17.946675,20,26884.231566
11.725129,16,26888.008744
9.630872,13,26891.416259
16.257239,20,26897.293746
11.813104,16,26901.353863
3.57228,5,26902.574532
12.233548,16,26907.816734
17.412989,20,26912.5142
17.212795,20,26916.98946
12.221471,16,26922.380809
12.588719,16,26926.084904
11.818608,16,26929.800942
11.074804,15,26933.877082
17.347074,20,26939.455578
16.612795,20,26943.9268
16.013741,20,26950.462194
17.123906,20,26954.854267
16.013741,20,26959.527103
8.079296,11,26963.371418
11.984739,16,26967.269204
9.303688,12,26969.879817
16.079462,20,26974.968254
4.433115,6,26977.239059
16.478514,20,26982.322845
16.256294,20,26986.913193
16.080406,20,26993.125601
11.325247,15,26996.667783
17.079462,20,27001.560282
4.711282,7,27004.087364
17.347074,20,27009.324338
16.013741,20,27013.776417
8.032763,11,27016.913037
17.347074,20,27022.861343
16.546128,20,27027.524021
17.768546,20,27033.537199
